4.2493010895	1.6794496891	-0.5021584178	-1.7302790501	-0.2566170985	0.6457501515	1.5789103140	1.7484160436	-0.4252545246	-2.1854922507
3.4108304702	-1.9204677196	0.0869194526	-0.5289333222	-0.5193731835	1.8085578787	-0.5507899334	-0.6130669854	0.9006102036	-1.2756540525
2.8719653923	-1.2684978448	0.3956831477	1.5932511783	-0.3559119029	-0.1441285349	-0.0848405974	1.4581003313	-0.2654188411	-0.7700233637
3.5818579274	-0.3235207530	-0.9613598469	0.9806340963	0.5830953945	-1.2905683759	-1.8137174055	-1.7331884742	0.6377361586	-1.0646112221
3.2981528055	-2.0477808447	0.6890026114	0.2546871379	-0.4853764308	-0.6390508272	1.7254412203	0.9994466747	0.3139439631	0.6528685109
2.4252949827	0.2990069355	0.1013732502	-0.3300848912	1.9290234627	0.4576745670	0.3001337534	-0.2136191920	0.5403445691	0.5613687047
2.7220343985	-0.4829059174	-0.8134667806	0.4877655577	0.2915755154	1.8014226621	-1.3476870605	-0.3195527038	-0.1432062564	-0.0872206117
2.4821801204	-0.0739067926	0.9876397802	0.9557112338	-0.7864589095	1.3807403029	0.4347463176	-0.0295648819	0.7143359682	0.2045089720
2.2647794274	0.4277655745	-0.2288235856	0.7892515630	-1.0609159924	0.8937899745	0.4392127072	0.7934166943	0.6797908115	0.2490532938
2.8896012265	0.1650385744	1.2564541661	0.7995944674	0.6378112477	0.3444056670	1.2751464293	0.0504521763	1.0443677365	1.3637678963
3.5083498006	2.3336271295	-1.0825775458	-0.7262457959	1.0609958414	-0.6791876493	-0.2819536044	0.2395884025	-1.5116822849	0.3926879659
3.2252665174	-0.2237004833	-1.7965468339	1.1464439663	-1.7828257523	-0.8919805887	-0.3352592964	-0.8036915047	-0.1652944028	-0.2250551124
4.2962542279	-1.3993808426	-2.3928468265	-0.6871277244	0.7684344550	-0.4038834180	-0.8962984692	1.7601779061	2.0982826512	0.4936522912
2.9265179895	-0.2616983738	0.2508570666	1.1012802718	0.8608180300	2.2457946635	0.4540592861	0.3077165910	-0.3004977076	0.2109844539
2.7261841939	-0.3317238849	-0.8286063592	-1.3529204496	1.3366535060	-1.3536525486	-0.1994606554	0.0587981394	0.3541270736	-0.1318776165
2.9745286325	1.4456514393	0.3639647991	-0.0631143005	0.3776252512	-0.7044903103	0.2876289993	1.6889680513	1.1159428853	0.8954771025
4.0549321233	-0.0745210169	1.2715344348	2.1356205818	-1.2977047304	-1.6870562321	0.8829191230	1.7928797450	0.8543787065	-0.0715739144
3.2905184590	-1.4053809577	0.9122460990	-1.2587119717	-1.2467747692	1.0486753679	0.1855282828	0.9042017821	0.9342443533	-1.0280495362
2.7747592641	0.8640959125	-0.3752968489	0.1086876017	1.3190490505	-1.4601670937	-0.5508562273	-1.0685317110	0.2031653586	-0.6644617412
3.3705239802	-0.0760585131	-0.3521989875	-0.0563607646	-1.0010936255	-1.3401608265	-0.5965821587	1.6210999625	0.6618098565	2.0018339608
3.0291157636	-0.3306029599	0.2039231040	-2.1076210000	1.1241270351	0.7580116163	-0.9247907873	-0.2569424380	0.8352631242	0.3541581211
3.0436048359	-0.4509544028	-1.7420945088	0.0865655785	-0.8413692186	1.4447503497	1.3132884300	-0.6771529807	-0.1434710370	0.1368623895
2.2393205638	0.1847166036	-0.6744582939	-0.8259876769	-0.3123027271	0.6850406166	-1.4207714758	0.1108585926	-0.2744777063	-0.4126183056
2.3545887086	0.4627360976	-0.0423111810	-0.3225857799	1.0666344234	0.7533458341	0.3859328860	1.4536896658	-0.2201889715	-0.4563239093
3.1035809900	0.6697050200	1.6787061462	-0.0782682996	-1.3584063913	0.5366772890	-1.2051674677	-0.7274927413	1.0576915052	-0.3547588271
3.8150575262	1.2623886314	0.7804541399	-0.4914668046	-0.7509657485	-1.5728667474	0.7582523842	0.6234837087	-1.6503124608	2.0941158983
2.8183486841	0.6625769457	-1.1205320847	-1.1896129687	-0.9954563357	-0.6876935151	0.4154189875	1.3632533788	-0.4489541291	-0.3699482675
2.9727054040	-0.3908243598	-0.2983809950	-0.6638340867	-0.3287284249	-1.6396528617	0.2785031649	1.2917674556	1.3451458557	0.8957446043
2.0659421740	-0.0728679001	-0.2729656424	1.1951233210	0.7507892936	-0.8284393772	-0.4292002985	-0.0204762824	-0.5075657219	0.2602418863
2.4922335743	0.5473486805	-0.3657119675	0.5258673461	-0.4142918313	-0.7916449470	0.0582288896	-0.9612053948	1.6525155696	-0.2119017127
2.6917492522	-0.3733234772	-0.7129363672	-0.9002869064	1.5496243279	0.6368303669	0.8648566942	0.5262121274	-0.6644691517	-0.7169831300
3.6419432252	1.5927956542	-0.8770959765	-0.5038315267	-0.4430607524	-0.4114678385	-0.9234011464	1.2557180845	-1.7827140206	-1.6524023188
3.8657883054	-1.4357487020	0.0337394534	2.0978981746	-0.0246115048	-1.2649564113	-0.5180011375	0.1802763435	1.8999749715	1.4032746366
3.5787533562	-1.4488471581	-2.4653177579	0.5155230321	-1.4922264959	0.0435141332	0.0909969875	-0.9279681919	-0.0718339851	0.5114322241
2.1521328552	0.6886261710	0.0685468384	0.7744666092	0.7276890872	-0.4366352762	0.3927017076	-0.1818804406	1.0628567956	-0.7182138675
3.1440607076	0.1941975927	-1.4792336487	0.8303779114	-1.1174937834	1.6559064038	1.3150402749	-0.3006700237	-0.1381990128	0.3742921800
3.4857668170	-1.1472989369	1.0034458578	-1.2714782680	-0.3061103400	0.1569245900	2.5028878510	-0.6672110781	0.3851597336	0.4841691557
2.7375061033	-0.2135196705	-1.0725877679	1.1251450365	1.0631511413	1.4891365469	0.7050682078	0.0523029680	0.1100711122	-0.4149249455
3.1477969071	-0.1280269440	-1.0109076831	-1.0849318891	-0.2902411158	1.0164594741	-0.2127474903	-0.4733459387	-2.3021231253	-0.0818803877
3.2339812949	-0.6946821556	-1.8105279248	-0.4086302035	1.8412039016	0.9392179062	0.5329631765	-0.7464158060	0.4223679033	-0.4892020823
3.9232586402	0.1227194205	-1.4869247459	-1.1693295117	1.4063336864	0.9187817778	0.9394393227	1.7448637275	1.5800350504	1.2462266139
3.2546429328	0.1013236720	0.5693720999	-0.1478282648	1.7129451518	-0.1256664510	-0.7932600991	-0.1449046105	2.3415284918	-0.3916740870
2.6234741556	-0.3657640769	-1.4618065891	-1.0439874604	-0.4690118490	-0.4849205626	0.9576771772	-0.7355080347	0.0626079339	0.7777451378
2.8929060116	1.2138001897	0.0123407659	-0.3612206115	-0.6179473639	-1.6647020859	-0.5816324229	-0.2743402785	1.2817939300	-0.7451947025
3.7188685976	-0.5479957940	-2.0869874134	-0.5963444334	-2.3259422578	0.1028587162	-0.3791818433	-1.3554474744	0.6452732990	-0.0236526948
2.3799271875	-1.1155440181	0.7264832919	-0.0384520291	0.4966045288	0.4292247218	-0.5938117393	-1.3408209046	-0.3594642588	-0.4241236571
2.0305768816	0.2813816279	0.6589389989	-0.6826961952	0.1871107804	0.4384963593	-1.0229703844	0.1552766691	0.5461324501	0.7400423952
2.5456433173	-0.0519445561	0.3994764905	-0.1757589791	0.7135353577	-1.1148715982	-1.5733595384	-0.1983340616	0.2201278588	0.9858015409
2.6748725802	0.4330808082	0.3679890520	-0.8003304175	-1.6915216604	-0.0899057250	-1.0346823995	-0.2414946176	-0.8180575838	-0.7238822547
3.1105940448	-0.1104715344	0.8817897238	-1.0604216894	-1.6529536737	0.9203714255	-1.0610965316	-0.2474716592	-1.4089358718	0.0996810139
3.1379263510	0.5830886641	-2.0421416426	-0.7238993365	0.3460860507	-0.6608989788	-0.5105790922	1.7104245085	-0.0614456716	-0.2561934084
2.6485258751	-1.1214313803	-1.3013379992	-1.1422274800	0.6287181661	-0.1785881173	-0.7032649335	0.0338471784	-0.2272689581	-0.8856399611
2.3413578133	-1.2497298248	-0.6732839603	-0.5271688454	0.7775361045	0.8585487940	-0.5714833282	0.0465894708	-0.4667609962	0.5482841104
2.3790728265	0.6725705184	0.6423029913	-0.2870268144	0.9055821546	1.0131203835	1.0139905672	-0.7062296411	-0.0735429221	-0.5778072332
3.6649463809	-0.6164675554	-1.6168230056	0.8075938194	0.9285186717	-1.9879355664	-1.0532344405	-1.3057013666	-0.7827751511	0.7379327863
3.2241359348	1.2187008472	-0.6838035177	0.4511609384	-0.5105074302	-1.2110680782	2.1507047094	-0.4903192256	-0.2066853850	0.7763511210
3.9869629807	-1.6004519346	-1.5876618648	-1.7122353727	-0.5276206154	0.2902239624	-1.3497160057	1.1973889870	1.6053102079	-0.8287938454
3.4782324752	0.3022960702	-1.3433422823	-0.3342317750	-0.2507526799	1.0069035713	0.4678425100	-2.5187821027	0.8376380311	-0.8654073005
2.1832681979	0.1189392674	0.1323897238	-0.2343667913	0.0270395068	0.8518899668	-0.0471306028	0.6646517841	1.0147344426	1.2165285511
3.8016200004	-1.8447238112	-0.4233813620	-0.5705087188	-1.5064731224	1.7335042744	0.5995120836	-0.2354167018	-1.4123812549	1.3639728014
4.1801080059	-1.4729496378	1.0085229687	-2.6790255815	-0.1136343510	-0.7658194140	-0.6877673236	-2.0408941935	0.2149548742	-0.9086005294
3.2058602499	0.1730291585	0.8426427595	1.2338752104	-1.6067476474	-1.1731032224	-0.1746942988	1.5634857995	-0.4005437249	0.6495041230
4.2235547206	-0.4443138732	0.3639069067	-1.0294559953	-0.3470013165	-0.8414886603	-1.8641197884	1.9537462365	0.3483676345	2.6845580170
3.7972465084	0.1542526097	-0.5023116199	1.2632953493	1.3944387552	2.0748906946	0.1885730961	0.2884067321	1.9390804442	-1.1910722120
3.9061438601	-1.1865639568	-1.5112225559	1.7897509017	1.4486080453	0.3705814144	0.8159203990	-1.1772058067	-1.5026715591	-0.9042492197
2.8452448064	-0.3734040762	0.7883809272	-1.6625694300	0.2984326198	0.5429071399	1.3146467513	-0.6996895529	-0.7482047447	-0.6393932481
3.2428886662	-0.6985721424	0.8047305862	1.1848234402	0.5727245337	1.4801544078	-0.1883371668	-0.6387509674	-0.6773027059	-1.8856942642
3.1260896472	0.1687669308	0.6514959499	0.8646328866	0.0986158774	1.5049949635	1.1586640640	-0.3543430234	1.4105621027	1.3562578795
3.3179613403	-0.1701392465	0.6071242800	0.3422760260	0.4049819314	1.6737934998	1.7547235416	-1.2929385537	0.9605547900	-0.9247496758
3.0658508406	1.8392255282	-0.1431820822	0.1051235244	1.0439216913	0.7720377503	0.2085772536	0.3906383384	-0.7963869802	1.5713016831
3.2561828467	-0.3240329701	0.1296419340	-0.8354307860	-1.6977220077	0.8729457277	1.3310430834	1.8127555008	0.2670214178	-0.0981062888
3.4174496234	0.1586317405	1.9166089365	1.1728244971	-0.1861415888	0.8874864082	1.9535679379	-0.5487891361	-0.6300296836	-0.5177599452
2.7574084321	0.3718323533	-0.5228916215	-1.5667090675	0.9712326552	0.7839606972	1.2901886863	-0.6844550012	-0.0447927455	0.2099759081
2.6844585637	1.6074038867	0.7072925783	0.3051598760	0.5058779400	0.8343629169	-0.4398932646	1.0855215950	-0.0956201634	-0.8343289420
1.5686852211	-0.1954511136	-0.0436301000	0.0332511286	-0.5523062577	-0.1989844962	-0.5609390267	0.4221903327	0.1433438799	0.7493204877
2.7312588041	-1.0664771315	0.3489750704	-0.7604905275	-1.2085576854	0.0094758575	-0.4214062930	-0.6550356095	-1.5755878347	-0.2691437012
3.0226843702	-1.2971333627	-1.5722687316	0.9479385220	0.4293502892	1.3136639748	0.1279335534	0.6201110397	0.8225436990	-0.3096964535
3.0719528858	0.6086714303	-0.8704936390	1.7350252344	-0.6201758758	1.3242713328	-0.8346413525	-0.5480197994	-1.0051544912	-0.3908219081
2.8265349039	-0.5112024643	0.2622181114	-0.3156999043	0.1668431107	0.0234244386	1.8837209403	-0.6056712161	-1.5589238116	-0.4309012118
5.5293889536	0.8870261374	-2.3915767912	-2.8600569163	2.0054916799	1.2036186754	0.0274124896	-1.7305459468	0.2351144126	-2.5231423701
2.3336212814	0.7955182676	-0.0438023942	1.5788852224	0.2889573196	0.1418853661	-0.4427662892	-0.1028046258	-1.0026164473	-0.0516087961
3.5128660957	-1.0546392353	-1.1701329628	0.7298945280	2.5037043250	-1.0602171552	0.9310314515	-0.0905457618	-0.1210235237	0.2091567872
1.7232030718	-0.4676879382	0.5453329995	0.0166505079	0.0617617690	-0.1964288180	0.1500439926	0.0086402965	0.1429989147	1.1694426701
3.5428254029	1.0940439519	0.0953346412	1.3778715565	-0.7196949303	1.3691516168	0.8466263247	-1.9970543484	-0.0210053917	1.1614992782
3.1696901140	1.6688285468	-0.1627879405	-1.3560396240	-0.7834785710	-1.5990526031	0.0951573636	0.0441057540	0.4985261669	-0.9829887312
2.6043150023	-0.9092193894	-0.3176756207	-0.2451922506	1.8372411485	-0.2703775558	0.6261144078	-0.3178116730	-0.5021847597	-0.7752209934
3.5412367635	-0.1652783492	-0.5602323909	1.3521312954	0.1513257042	0.1141775139	0.4471915227	0.2931154321	2.4263342587	-1.7781987200
2.3474312868	0.1918610564	0.0665929675	0.3318798593	-0.3556265821	-0.7845128022	0.2167893040	1.2954489862	-0.7915199351	1.1249106757
4.5079926310	0.8404621989	-1.8946927479	0.2361554320	2.0556715016	-0.3245052507	-0.0107420939	-2.1343386478	1.6289534731	1.8519977328
2.5393720785	0.5567296013	-1.0320966642	0.2018199260	0.4411241954	0.1520671414	-0.0582063520	0.7992499526	1.7267771897	-0.4368580974
2.0739810096	0.7257273649	-0.4114055302	-0.0051888279	-0.3761389273	0.5154059373	-1.1950697123	-0.6260128167	-0.1746533680	-0.5896815666
2.8000858799	-0.7116980950	-1.5171672715	-0.6088171169	0.3151842707	0.4803031686	0.8771180191	-0.0395212398	-1.5636214260	-0.3401025948
2.9466905307	-1.3857820391	0.6973098510	-0.5472364799	0.5778659070	-0.5433631873	-0.1272948586	-0.8212261495	1.8908307755	0.2861022191
3.8990824735	-0.3688658899	-2.3558106198	-0.3979649201	-1.5348174675	-0.0103362388	1.8938501782	-1.0680333001	-0.5181202278	1.0034832547
3.4762567429	-0.0381909608	0.9317456665	0.9305064536	-0.6913712430	0.2516921985	0.7612796100	0.1969071395	-2.1302304839	-1.9108547843
2.6956787288	-0.4642965911	-0.3509349800	0.2983324185	1.2745253290	-1.3653863968	1.1996307547	-0.3842393257	-0.6130176863	0.6226681094
4.0170296883	2.0211264047	-1.5667405633	-0.1665373621	0.5386453732	0.8963321539	2.4805088678	-0.9844547717	0.2905952090	0.5187424239
3.1506561024	-0.8532625157	1.9587381648	-0.0093999315	0.3709048115	0.4237167619	1.8676508082	-0.3101031425	-0.6533744890	0.1831540374
2.1007654488	-0.0462886764	-0.7901920138	-0.3098322916	-0.4732975080	-0.7322654686	0.8457734689	0.2916110114	-0.4168218409	0.9779263391
3.1626086819	0.6908843949	-0.4955887963	0.5109551950	-0.6307448692	-0.0545108536	-0.9626201561	2.5366623739	-0.5054379307	0.0227458175
3.5391444354	1.5341231941	0.1781853071	1.9547477199	-0.2203842423	-0.9693936190	1.3467999079	0.8744522175	-1.2120639428	-0.5322516616
2.2183630235	0.5617160082	-0.3021002398	-0.4572736757	0.0678638647	-0.3937215770	-0.0909856990	0.3946638076	1.5969383011	0.6567905456
2.7414755791	0.5397489783	0.1774979586	0.6897776160	1.9073789754	0.7376825896	-0.2735928729	-0.2002355287	0.6995627416	-0.9646010527
2.1040471581	-0.5015637409	-0.4279550612	0.8419840480	-0.3313940497	-0.1994117250	-1.0708285321	-0.8475541780	-0.1151055265	-0.5054774195
2.9594203502	0.2378740992	0.4518315474	-1.5219948089	-1.3568141949	1.4374691195	-0.7396039008	0.7502126586	-0.1717856388	-0.3665505132
2.8547728794	0.5746658906	0.7066868453	0.8249228222	1.2575579543	-1.4898115599	-0.4384714601	-0.5901307514	0.6551724847	0.9321106934
2.7472688468	0.6299771438	-0.0227104992	-0.6339939490	1.2947655488	1.6346569875	0.5287965525	-0.4965148148	-0.8303849383	-0.4288795014
4.9729705684	-0.1970617291	0.0973170630	0.5285607818	2.3129075359	0.4742587160	-1.2358882365	-1.7970819597	-3.6062350150	0.2577575453
3.4683841497	-0.1801878990	1.2372547134	-1.2721168474	-0.7264506584	0.0212592267	-0.8240555342	-0.6125087866	1.7229674357	1.8157936546
4.3190503410	0.0945417665	-0.8673011047	-2.7365304982	-0.3924142666	-0.0810917347	-1.6397264843	1.5631678396	0.2181275814	2.0159628526
5.1684030899	-4.1642468898	0.6360248778	-0.7878381632	2.4080874058	0.9648618787	0.5345187125	-0.4591692056	0.1687445282	-0.3022531991
2.8255658815	0.4262928405	0.6080600788	0.2144726161	0.1703327896	-0.4096105011	0.4552548531	-1.5759076220	1.8700997553	-0.0394014119
3.1831703129	-0.3260274475	-0.1217792085	2.2385831688	-1.0991759952	-0.7139094033	-0.0546391609	-0.5631267987	-0.9381600010	1.0402397050
2.8379864873	0.8415954768	0.8428126370	-0.0149913866	-0.6145052568	-0.0816739221	1.5863761154	0.3424517335	-0.3337870928	1.5829601827
3.6632185882	1.4064801781	-1.3323871191	-0.8819605341	-0.5153227647	-0.0031529696	0.9234894114	-1.8890539096	-1.6125836932	-0.7749342473
2.8615085395	0.1679787130	-0.1326807582	-1.6730479108	0.8449870175	-0.5720042216	-0.6807484698	-0.8200824628	0.0137890261	1.4717285846
2.0033637194	-1.1992515064	0.9412273650	-0.1088121809	0.0050759300	0.5436736127	-0.3563153917	-0.4316780721	0.2558243994	0.0561557777
1.6413291456	0.2661496346	0.2238774120	-0.5015457895	0.3498968071	-0.7102275979	-0.1093248877	0.7406044729	0.2968583960	-0.2145544722
3.6039257650	-0.0046413995	0.5057531719	0.4787674942	-0.2842555686	-0.1616931440	-0.4153602066	1.6956342492	-2.4316088642	-1.5607330377
3.7266651701	-0.0146665417	-1.4081175041	-1.4246516014	0.3827815766	-0.9115792647	-2.3909420955	-0.9795430779	-0.6321986592	0.9067021065
3.0079519144	0.9944849857	0.3898002183	2.0698011170	0.6311030072	-0.7911904056	-1.0420312698	-0.2768729436	-0.2344135725	-0.6172865445
2.6112974436	-1.8803314648	-0.7681082786	-0.0054703497	0.2172839276	-0.9191922005	-0.3898334986	0.3455546409	0.7165758115	-0.1273656249
2.4148158750	0.6579661997	-0.0212246460	-0.1853099346	0.7251243785	-0.4798896590	0.3313550924	0.6542358987	-1.6493753453	0.5909878558
3.4789542959	-1.7994674967	-0.2822981068	-1.0840498967	-1.0809259044	-0.3601630486	0.5089388656	-0.9320376312	-1.9019669471	-0.7529102910
3.3182661759	0.4121885563	-0.0436835309	0.4623519344	-0.4696911798	0.4193498987	1.7370622634	1.4968652142	1.2158069553	-1.5788198046
4.7528082830	-0.8650395312	0.3433322488	-2.1139136816	1.1371636069	0.4765660149	1.2053850809	-2.4345345335	-2.0785703540	1.7417699498
4.7286182291	-1.7707153967	-2.5820858134	0.3152341890	0.3471286271	-2.9136271329	-1.3090485450	-0.5052147386	-0.8482658184	-0.3996640109
2.0868898662	-0.2288378270	0.5030756695	0.0634424044	0.6827931362	0.2103828934	-0.5605958874	0.2311103622	1.2784033403	0.7301850566
3.1789816036	1.3840714181	1.0004069420	-0.7613457779	1.2703407952	0.2498231314	-0.4327454123	-0.1126382792	-1.9299243378	-0.0952241871
1.9922040533	0.1555861075	1.2929167911	0.1185833347	-0.0682895835	0.1609279374	-0.8527666675	-0.2419129253	-0.3952937512	0.5351848714
2.9782540172	0.6538385878	0.0110107200	-1.2964618777	1.6586886650	0.6193309566	-0.8578291037	-0.6779418985	0.8290726469	-0.8624970098
2.9710416170	-0.2077976759	0.3383641463	1.1664520724	-0.3202551062	-0.9200637543	-0.4469706875	1.2199755894	-0.5495391686	-1.8356498865
2.9497006423	2.2050375632	-1.2618802309	-0.8613206751	-0.1644872509	0.2939275767	0.5566661689	-0.1605951482	0.1738833239	-0.1580357235
2.6487925215	-0.0504884276	1.2299953847	-1.0676489807	0.9928929214	-0.0994093695	-0.0145102481	-0.8848009799	-0.7990761773	0.9713213238
2.7553788986	-0.8075884883	-0.7135082801	1.8981843404	0.9055422592	0.1172656900	-0.6894667848	-0.0260321953	-0.4582150547	0.5549366345
3.2528381815	1.5081150528	-0.8375298673	1.8536963804	-0.8197226724	1.1632749151	0.4788967649	0.1017621612	0.8543915164	0.4172078293
3.8225462512	-1.2578126390	0.5686301465	1.1788231422	-1.1475698606	-2.3582967309	0.9111056770	-0.1608293996	-0.5406712122	-1.5132805087
3.3502958661	1.2739637134	-0.0482722302	1.6032497877	0.3348346064	-0.1387195282	-0.3546254828	-0.4762425082	-1.8415463699	-1.4674952279
2.3949037500	0.3596672951	0.8539062607	-0.0112927542	1.0545424732	0.1402455858	0.0285099037	-0.0704809071	-0.5565733871	1.5587292966
4.1321383359	0.8084591203	-0.0235027111	-0.5021335416	-2.6059226834	1.6702695704	-1.4868133190	0.9215323379	0.6373226280	-1.4565786313
2.6732315416	1.4586002053	0.1781131626	-1.1013392609	-0.1282696676	0.0624533921	-0.7506016335	0.6845080121	1.3008974728	-0.1712835385
3.2297281441	-1.3262167949	1.3141106470	-0.1155166649	-0.2010388719	1.6017925856	1.2219020712	-0.8389623719	0.7152804147	-0.7857335972
2.9878165577	-0.6215478068	0.1020613061	-1.1062954193	-1.0706846058	-0.0522750811	-1.6193707874	0.7898865959	1.2894762324	-0.4982873634
2.7183229277	-0.4616124706	-0.5465357170	0.8747023695	0.0678564694	-0.1210699780	-1.8620585578	0.8181195713	0.8222068793	0.5296410512
3.0480522621	0.6336656782	-0.5432825971	-0.4827557342	-0.1603221862	-2.1093556470	0.0041958036	-0.5094043305	1.6071237692	0.2084218961
2.4286513721	0.1742840161	1.1601944284	1.7079276656	-0.5527263502	0.2616603565	0.0251399336	-0.1547349244	0.0260184936	0.4535196916
2.9819542896	-0.7468145525	-0.0896703818	0.8518242722	0.6870689801	-2.3484440040	0.1678352119	0.2441192241	-0.0746241324	-0.7211722426
4.5192540280	-1.6223212292	-2.1733044330	-1.2987416218	-1.0142761419	-0.2813350017	-0.0093319166	-3.0276314348	-0.2980078882	-0.1356299147
